24.8168	0
24.8302	0
24.843600000000002	0
24.857	0
24.8704	0
24.8838	0
24.8972	0
24.910600000000002	0
24.924	0
24.9374	0
24.9508	0
24.9642	0
24.977600000000002	0
24.991	0
25.0044	19
25.0178	0
25.031200000000002	0
25.0446	0
25.058	0
25.0714	0
25.0848	0
25.098200000000002	0
25.1116	0
25.125	0
25.1384	0
25.1518	0
25.165200000000002	0
25.1786	0
25.192	0
25.2054	0
25.2188	0
25.232200000000002	0
25.2456	0
25.259	0
25.2724	0
25.285800000000002	0
25.299200000000003	0
25.3126	0
25.326	0
25.3394	0
25.352800000000002	0
25.3662	0
25.3796	0
25.393	0
25.4064	0
25.419800000000002	0
25.4332	0
25.4466	0
25.46	0
25.4734	0
25.486800000000002	0
25.5002	0
25.5136	0
25.527	0
25.5404	0
25.553800000000003	0
25.5672	0
25.5806	0
25.594	0
25.607400000000002	0
25.6208	0
25.6342	0
25.6476	0
25.661	0
25.674400000000002	0
25.6878	0
25.7012	0
25.7146	0
25.728	0
25.741400000000002	0
25.7548	0
25.7682	0
25.7816	0
25.795	0
25.808400000000002	0
25.8218	0
25.8352	0
25.8486	0
25.862000000000002	0
25.875400000000003	0
25.8888	0
25.9022	0
25.9156	0
25.929000000000002	0
25.9424	0
25.9558	0
25.9692	0
25.9826	0
25.996000000000002	0
26.0094	31
26.0228	0
26.0362	0
26.0496	0
26.063000000000002	0
26.0764	0
26.0898	0
26.1032	0
26.116600000000002	0
26.130000000000003	0
26.1434	0
26.1568	0
26.1702	0
26.183600000000002	0
26.197	0
26.2104	0
26.2238	0
26.2372	0
26.250600000000002	0
26.264	0
26.2774	0
26.2908	0
26.3042	0
26.317600000000002	0
26.331	0
26.3444	0
26.3578	0
26.3712	0
26.384600000000002	0
26.398	0
26.4114	0
26.4248	0
26.438200000000002	0
26.451600000000003	0
26.465	0
26.4784	0
26.4918	0
26.505200000000002	0
26.5186	0
26.532	0
26.5454	0
26.5588	0
26.572200000000002	0
26.5856	0
26.599	0
26.6124	0
26.6258	0
26.639200000000002	0
26.6526	0
26.666	0
26.6794	0
26.692800000000002	0
26.706200000000003	0
26.7196	0
26.733	0
26.7464	0
26.759800000000002	0
26.7732	0
26.7866	0
26.8	0
26.8134	0
26.826800000000002	0
26.8402	0
26.8536	0
26.867	0
26.8804	0
26.893800000000002	0
26.9072	0
26.9206	0
26.934	0
26.947400000000002	0
26.960800000000003	0
26.9742	0
26.9876	0
27.001	31
27.014400000000002	0
27.0278	0
27.0412	0
27.0546	0
27.068	0
27.081400000000002	0
27.0948	0
27.1082	0
27.1216	0
27.135	0
27.148400000000002	0
27.1618	0
27.1752	0
27.1886	0
27.202	0
27.215400000000002	0
27.2288	0
27.2422	0
27.2556	0
27.269000000000002	0
27.282400000000003	0
27.2958	0
27.3092	0
27.3226	0
27.336000000000002	0
27.3494	0
27.3628	0
27.3762	0
27.3896	0
27.403000000000002	0
27.4164	0
27.4298	0
27.4432	0
27.4566	0
27.470000000000002	0
27.4834	0
27.4968	0
27.5102	0
27.523600000000002	0
27.537000000000003	0
27.5504	0
27.5638	0
27.5772	0
27.590600000000002	0
27.604	0
27.6174	0
27.6308	0
27.6442	0
27.657600000000002	0
27.671	0
27.6844	0
27.6978	0
27.7112	0
27.724600000000002	0
27.738	0
27.7514	0
27.7648	0
27.778200000000002	0
27.791600000000003	0
27.805	0
27.8184	0
27.8318	0
27.845200000000002	0
27.858600000000003	0
27.872	0
27.8854	0
27.8988	0
27.912200000000002	0
27.9256	0
27.939	0
27.9524	0
27.9658	0
27.979200000000002	0
27.9926	0
28.006	21
28.0194	0
28.0328	0
28.046200000000002	0
28.0596	0
28.073	0
28.0864	0
28.099800000000002	0
28.113200000000003	0
28.1266	0
28.14	0
28.1534	0
28.166800000000002	0
28.1802	0
28.1936	0
28.207	0
28.2204	0
28.233800000000002	0
28.2472	0
28.2606	0
28.274	0
28.2874	0
28.300800000000002	0
28.3142	0
28.3276	0
28.341	0
28.354400000000002	0
28.367800000000003	0
28.3812	0
28.3946	0
28.408	0
28.421400000000002	0
28.4348	0
28.4482	0
28.4616	0
28.475	0
28.488400000000002	0
28.5018	0
28.5152	0
28.5286	0
28.542	0
28.555400000000002	0
28.5688	0
28.5822	0
28.5956	0
28.609	0
28.622400000000003	0
28.6358	0
28.6492	0
28.6626	0
28.676000000000002	0
28.689400000000003	0
28.7028	0
28.7162	0
28.7296	0
28.743000000000002	0
28.7564	0
28.7698	0
28.7832	0
28.7966	0
28.810000000000002	0
28.8234	0
28.8368	0
28.8502	0
28.8636	0
28.877000000000002	0
28.8904	0
28.9038	0
28.9172	0
28.930600000000002	0
28.944000000000003	0
28.9574	0
28.9708	0
28.9842	0
28.997600000000002	0
29.011	16
29.0244	0
29.0378	0
29.0512	0
29.064600000000002	0
29.078	0
29.0914	0
29.1048	0
29.1182	0
29.131600000000002	0
29.145	0
29.1584	0
29.1718	0
29.185200000000002	0
29.198600000000003	0
29.212	0
29.2254	0
29.2388	0
29.252200000000002	0
29.265600000000003	0
29.279	0
29.2924	0
29.3058	0
29.319200000000002	0
29.3326	0
29.346	0
29.3594	0
29.3728	0
29.386200000000002	0
29.3996	0
29.413	0
29.4264	0
29.4398	0
29.453200000000002	0
29.4666	0
29.48	0
29.4934	0
29.506800000000002	0
29.520200000000003	0
29.5336	0
29.547	0
29.5604	0
29.573800000000002	0
29.5872	0
29.6006	0
29.614	0
29.6274	0
29.640800000000002	0
29.6542	0
29.6676	0
29.681	0
29.6944	0
29.707800000000002	0
29.7212	0
29.7346	0
29.748	0
29.761400000000002	0
29.774800000000003	0
29.7882	0
29.8016	0
29.815	0
29.828400000000002	0
29.841800000000003	0
29.8552	0
29.8686	0
29.882	0
29.895400000000002	0
29.9088	0
29.9222	0
29.9356	0
29.949	0
29.962400000000002	0
29.9758	0
29.9892	0
30.0026	14
30.016000000000002	0
30.029400000000003	0
30.0428	0
30.0562	0
30.0696	0
30.083000000000002	0
30.096400000000003	0
30.1098	0
30.1232	0
30.1366	0
30.150000000000002	0
30.1634	0
30.1768	0
30.1902	0
30.2036	0
30.217000000000002	0
30.2304	0
30.2438	0
30.2572	0
30.2706	0
30.284000000000002	0
30.2974	0
30.3108	0
30.3242	0
30.337600000000002	0
30.351000000000003	0
30.3644	0
30.3778	0
30.3912	0
30.404600000000002	0
30.418	0
30.4314	0
30.4448	0
30.4582	0
30.471600000000002	0
30.485	0
30.4984	0
30.5118	0
30.5252	0
30.538600000000002	0
30.552	0
30.5654	0
30.5788	0
30.592200000000002	0
30.605600000000003	0
30.619	0
30.6324	0
30.6458	0
30.659200000000002	0
30.672600000000003	0
30.686	0
30.6994	0
30.7128	0
30.726200000000002	0
30.7396	0
30.753	0
30.7664	0
30.7798	0
30.793200000000002	0
30.8066	0
30.82	0
30.8334	0
30.8468	0
30.860200000000003	0
30.8736	0
30.887	0
30.9004	0
30.913800000000002	0
30.927200000000003	0
30.9406	0
30.954	0
30.9674	0
30.980800000000002	0
30.9942	0
31.0076	16
31.021	0
31.0344	0
31.047800000000002	0
31.0612	0
31.0746	0
31.088	0
31.1014	0
31.114800000000002	0
31.1282	0
31.1416	0
31.155	0
31.168400000000002	0
31.181800000000003	0
31.1952	0
31.2086	0
31.222	0
31.235400000000002	0
31.248800000000003	0
31.2622	0
31.2756	0
31.289	0
31.302400000000002	0
31.3158	0
31.3292	0
31.3426	0
31.356	0
31.369400000000002	0
31.3828	0
31.3962	0
31.4096	0
31.423000000000002	0
31.436400000000003	0
31.4498	0
31.4632	0
31.4766	0
31.490000000000002	0
31.503400000000003	0
31.5168	0
31.5302	0
31.5436	0
31.557000000000002	0
31.5704	0
31.5838	0
31.5972	0
31.6106	0
31.624000000000002	0
31.6374	0
31.6508	0
31.6642	0
31.6776	0
31.691000000000003	0
31.7044	0
31.7178	0
31.7312	0
31.744600000000002	0
31.758000000000003	0
31.7714	0
31.7848	0
31.7982	0
31.811600000000002	0
31.825000000000003	0
31.8384	0
31.8518	0
31.8652	0
31.878600000000002	0
31.892	0
31.9054	0
31.9188	0
31.9322	0
31.945600000000002	0
31.959	0
31.9724	0
31.9858	0
31.999200000000002	0
32.0126	17
32.026	0
32.0394	0
32.0528	0
32.0662	0
32.0796	0
32.093	0
32.1064	0
32.1198	0
32.1332	0
32.1466	0
32.160000000000004	0
32.1734	0
32.1868	0
32.2002	0
32.2136	0
32.227000000000004	0
32.2404	0
32.2538	0
32.2672	0
32.2806	0
32.294000000000004	0
32.3074	0
32.3208	0
32.3342	0
32.3476	0
32.361000000000004	0
32.3744	0
32.3878	0
32.4012	0
32.4146	0
32.428000000000004	0
32.4414	0
32.4548	0
32.4682	0
32.4816	0
32.495000000000005	0
32.5084	0
32.5218	0
32.5352	0
32.5486	0
32.562	0
32.5754	0
32.5888	0
32.6022	0
32.6156	0
32.629	0
32.6424	0
32.6558	0
32.669200000000004	0
32.6826	0
32.696	0
32.7094	0
32.7228	0
32.736200000000004	0
32.7496	0
32.763	0
32.7764	0
32.7898	0
32.803200000000004	0
32.8166	0
32.83	0
32.8434	0
32.8568	0
32.870200000000004	0
32.8836	0
32.897	0
32.9104	0
32.9238	0
32.937200000000004	0
32.9506	0
32.964	0
32.9774	0
32.9908	0
33.004200000000004	13
33.0176	0
33.031	0
33.0444	0
33.0578	0
33.071200000000005	0
33.0846	0
33.098	0
33.1114	0
33.1248	0
33.1382	0
33.1516	0
33.165	0
33.1784	0
33.1918	0
33.2052	0
33.2186	0
33.232	0
33.245400000000004	0
33.2588	0
33.2722	0
33.2856	0
33.299	0
33.312400000000004	0
33.3258	0
33.3392	0
33.3526	0
33.366	0
33.379400000000004	0
33.3928	0
33.4062	0
33.4196	0
33.433	0
33.446400000000004	0
33.4598	0
33.4732	0
33.4866	0
33.5	0
33.513400000000004	0
33.5268	0
33.5402	0
33.5536	0
33.567	0
33.580400000000004	0
33.5938	0
33.6072	0
33.6206	0
33.634	0
33.647400000000005	0
33.6608	0
33.6742	0
33.6876	0
33.701	0
33.7144	0
33.7278	0
33.7412	0
33.7546	0
33.768	0
33.7814	0
33.7948	0
33.8082	0
33.821600000000004	0
33.835	0
33.8484	0
33.8618	0
33.8752	0
33.888600000000004	0
33.902	0
33.9154	0
33.9288	0
33.9422	0
33.955600000000004	0
33.969	0
33.9824	0
33.9958	0
34.0092	8
34.022600000000004	0
34.036	0
34.0494	0
34.0628	0
34.0762	0
34.089600000000004	0
34.103	0
34.1164	0
34.1298	0
34.1432	0
34.156600000000005	0
34.17	0
34.1834	0
34.1968	0
34.2102	0
34.223600000000005	0
34.237	0
34.2504	0
34.2638	0
34.2772	0
34.2906	0
34.304	0
34.3174	0
34.3308	0
34.3442	0
34.3576	0
34.371	0
34.3844	0
34.397800000000004	0
34.4112	0
34.4246	0
34.438	0
34.4514	0
34.464800000000004	0
34.4782	0
34.4916	0
34.505	0
34.5184	0
34.531800000000004	0
34.5452	0
34.5586	0
34.572	0
34.5854	0
34.598800000000004	0
34.6122	0
34.6256	0
34.639	0
34.6524	0
34.665800000000004	0
34.6792	0
34.6926	0
34.706	0
34.7194	0
34.732800000000005	0
34.7462	0
34.7596	0
34.773	0
34.7864	0
34.7998	0
34.8132	0
34.8266	0
34.84	0
34.8534	0
34.8668	0
34.8802	0
34.8936	0
34.907000000000004	0
34.9204	0
34.9338	0
34.9472	0
34.9606	0
34.974000000000004	0
34.9874	0
35.0008	10
35.0142	0
35.0276	0
35.041000000000004	0
35.0544	0
35.0678	0
35.0812	0
35.0946	0
35.108000000000004	0
35.1214	0
35.1348	0
35.1482	0
35.1616	0
35.175000000000004	0
35.1884	0
35.2018	0
35.2152	0
35.2286	0
35.242000000000004	0
35.2554	0
35.2688	0
35.2822	0
35.2956	0
35.309000000000005	0
35.3224	0
35.3358	0
35.3492	0
35.3626	0
35.376	0
35.3894	0
35.4028	0
35.4162	0
35.4296	0
35.443	0
35.4564	0
35.4698	0
35.483200000000004	0
35.4966	0
35.51	0
35.5234	0
35.5368	0
35.550200000000004	0
35.5636	0
35.577	0
35.5904	0
35.6038	0
35.617200000000004	0
35.6306	0
35.644	0
35.6574	0
35.6708	0
35.684200000000004	0
35.6976	0
35.711	0
35.7244	0
35.7378	0
35.751200000000004	0
35.7646	0
35.778	0
35.7914	0
35.8048	0
35.818200000000004	0
35.8316	0
35.845	0
35.8584	0
35.8718	0
35.885200000000005	0
35.8986	0
35.912	0
35.9254	0
35.9388	0
35.9522	0
35.9656	0
35.979	0
35.9924	0
36.0058	11
36.0192	0
36.0326	0
36.046	0
36.059400000000004	0
36.0728	0
36.0862	0
36.0996	0
36.113	0
36.126400000000004	0
36.1398	0
36.1532	0
36.1666	0
36.18	0
36.193400000000004	0
36.2068	0
36.2202	0
36.2336	0
36.247	0
36.260400000000004	0
36.2738	0
36.2872	0
36.3006	0
36.314	0
36.327400000000004	0
36.3408	0
36.3542	0
36.3676	0
36.381	0
36.394400000000005	0
36.4078	0
36.4212	0
36.4346	0
36.448	0
36.461400000000005	0
36.4748	0
36.4882	0
36.5016	0
36.515	0
36.5284	0
36.5418	0
36.5552	0
36.5686	0
36.582	0
36.5954	0
36.6088	0
36.6222	0
36.635600000000004	0
36.649	0
36.6624	0
36.6758	0
36.6892	0
36.702600000000004	0
36.716	0
36.7294	0
36.7428	0
36.7562	0
36.769600000000004	0
36.783	0
36.7964	0
36.8098	0
36.8232	0
36.836600000000004	0
36.85	0
36.8634	0
36.8768	0
36.8902	0
36.903600000000004	0
36.917	0
36.9304	0
36.9438	0
36.9572	0
36.970600000000005	0
36.984	0
36.9974	0
37.0108	11
37.0242	0
37.037600000000005	0
37.051	0
37.0644	0
37.0778	0
37.0912	0
37.1046	0
37.118	0
37.1314	0
37.144800000000004	0
37.1582	0
37.1716	0
37.185	0
37.1984	0
37.211800000000004	0
37.2252	0
37.2386	0
37.252	0
37.2654	0
37.278800000000004	0
37.2922	0
37.3056	0
37.319	0
37.3324	0
37.345800000000004	0
37.3592	0
37.3726	0
37.386	0
37.3994	0
37.412800000000004	0
37.4262	0
37.4396	0
37.453	0
37.4664	0
37.479800000000004	0
37.4932	0
37.5066	0
37.52	0
37.5334	0
37.546800000000005	0
37.5602	0
37.5736	0
37.587	0
37.6004	0
37.613800000000005	0
37.6272	0
37.6406	0
37.654	0
37.6674	0
37.6808	0
37.6942	0
37.7076	0
37.721000000000004	0
37.7344	0
37.7478	0
37.7612	0
37.7746	0
37.788000000000004	0
37.8014	0
37.8148	0
37.8282	0
37.8416	0
37.855000000000004	0
37.8684	0
37.8818	0
37.8952	0
37.9086	0
37.922000000000004	0
37.9354	0
37.9488	0
37.9622	0
37.9756	0
37.989000000000004	0
38.0024	7
38.0158	0
38.0292	0
38.0426	0
38.056000000000004	0
38.0694	0
38.0828	0
38.0962	0
38.1096	0
38.123000000000005	0
38.1364	0
38.1498	0
38.1632	0
38.1766	0
38.190000000000005	0
38.2034	0
38.2168	0
38.2302	0
38.2436	0
38.257	0
38.2704	0
38.2838	0
38.297200000000004	0
38.3106	0
38.324	0
38.3374	0
38.3508	0
38.364200000000004	0
38.3776	0
38.391	0
38.4044	0
38.4178	0
38.431200000000004	0
38.4446	0
38.458	0
38.4714	0
38.4848	0
38.498200000000004	0
38.5116	0
38.525	0
38.5384	0
38.5518	0
38.565200000000004	0
38.5786	0
38.592	0
38.6054	0
38.6188	0
38.632200000000005	0
38.6456	0
38.659	0
38.6724	0
38.6858	0
38.699200000000005	0
38.7126	0
38.726	0
38.7394	0
38.7528	0
38.7662	0
38.7796	0
38.793	0
38.806400000000004	0
38.8198	0
38.8332	0
38.8466	0
38.86	0
38.873400000000004	0
38.8868	0
38.9002	0
38.9136	0
38.927	0
38.940400000000004	0
38.9538	0
38.9672	0
38.9806	0
38.994	0
39.007400000000004	10
39.0208	0
39.0342	0
39.0476	0
39.061	0
39.074400000000004	0
39.0878	0
39.1012	0
39.1146	0
39.128	0
39.141400000000004	0
39.1548	0
39.1682	0
39.1816	0
39.195	0
39.208400000000005	0
39.2218	0
39.2352	0
39.2486	0
39.262	0
39.275400000000005	0
39.2888	0
39.3022	0
39.3156	0
39.329	0
39.3424	0
39.3558	0
39.3692	0
39.382600000000004	0
39.396	0
39.4094	0
39.4228	0
39.4362	0
39.449600000000004	0
39.463	0
39.4764	0
39.4898	0
39.5032	0
39.516600000000004	0
39.53	0
39.5434	0
39.5568	0
39.5702	0
39.583600000000004	0
39.597	0
39.6104	0
39.6238	0
39.6372	0
39.650600000000004	0
39.664	0
39.6774	0
39.6908	0
39.7042	0
39.717600000000004	0
39.731	0
39.7444	0
39.7578	0
39.7712	0
39.784600000000005	0
39.798	0
39.8114	0
39.8248	0
39.8382	0
39.851600000000005	0
39.865	0
39.8784	0
39.8918	0
39.9052	0
39.9186	0
39.932	0
39.9454	0
39.958800000000004	0
39.9722	0
39.9856	0
39.999	0
40.0124	8
40.025800000000004	0
40.0392	0
40.0526	0
40.066	0
40.0794	0
40.092800000000004	0
40.1062	0
40.1196	0
40.133	0
40.1464	0
40.159800000000004	0
40.1732	0
40.1866	0
40.2	0
40.2134	0
40.226800000000004	0
40.2402	0
40.2536	0
40.267	0
40.2804	0
40.293800000000005	0
40.3072	0
40.3206	0
40.334	0
40.3474	0
40.360800000000005	0
40.3742	0
40.3876	0
40.401	0
40.4144	0
40.427800000000005	0
40.4412	0
40.4546	0
40.468	0
40.4814	0
40.4948	0
40.5082	0
40.5216	0
40.535000000000004	0
40.5484	0
40.5618	0
40.5752	0
40.5886	0
40.602000000000004	0
40.6154	0
40.6288	0
40.6422	0
40.6556	0
40.669000000000004	0
40.6824	0
40.6958	0
40.7092	0
40.7226	0
40.736000000000004	0
40.7494	0
40.7628	0
40.7762	0
40.7896	0
40.803000000000004	0
40.8164	0
40.8298	0
40.8432	0
40.8566	0
40.870000000000005	0
40.8834	0
40.8968	0
40.9102	0
40.9236	0
40.937000000000005	0
40.9504	0
40.9638	0
40.9772	0
40.9906	0
41.004000000000005	8
41.0174	0
41.0308	0
41.044200000000004	0
41.0576	0
41.071	0
41.0844	0
41.0978	0
41.111200000000004	0
41.1246	0
41.138	0
41.1514	0
41.1648	0
41.178200000000004	0
41.1916	0
41.205	0
41.2184	0
41.2318	0
41.245200000000004	0
41.2586	0
41.272	0
41.2854	0
41.2988	0
41.312200000000004	0
41.3256	0
41.339	0
41.3524	0
41.3658	0
41.379200000000004	0
41.3926	0
41.406	0
41.4194	0
41.4328	0
41.446200000000005	0
41.4596	0
41.473	0
41.4864	0
41.4998	0
41.513200000000005	0
41.5266	0
41.54	0
41.5534	0
41.5668	0
41.580200000000005	0
41.5936	0
41.607	0
41.620400000000004	0
41.6338	0
41.6472	0
41.6606	0
41.674	0
41.687400000000004	0
41.7008	0
41.7142	0
41.7276	0
41.741	0
41.754400000000004	0
41.7678	0
41.7812	0
41.7946	0
41.808	0
41.821400000000004	0
41.8348	0
41.8482	0
41.8616	0
41.875	0
41.888400000000004	0
41.9018	0
41.9152	0
41.9286	0
41.942	0
41.955400000000004	0
41.9688	0
41.9822	0
41.9956	0
42.009	3
42.022400000000005	0
42.0358	0
42.0492	0
42.0626	0
42.076	0
42.089400000000005	0
42.1028	0
42.1162	0
42.1296	0
42.143	0
42.1564	0
42.1698	0
42.1832	0
42.196600000000004	0
42.21	0
42.2234	0
42.2368	0
42.2502	0
42.263600000000004	0
42.277	0
42.2904	0
42.3038	0
42.3172	0
42.330600000000004	0
42.344	0
42.3574	0
42.3708	0
42.3842	0
42.397600000000004	0
42.411	0
42.4244	0
42.4378	0
42.4512	0
42.464600000000004	0
42.478	0
42.4914	0
42.5048	0
42.5182	0
42.531600000000005	0
42.545	0
42.5584	0
42.5718	0
42.5852	0
42.598600000000005	0
42.612	0
42.6254	0
42.6388	0
42.6522	0
42.665600000000005	0
42.679	0
42.6924	0
42.7058	0
42.7192	0
42.7326	0
42.746	0
42.7594	0
42.772800000000004	0
42.7862	0
42.7996	0
42.813	0
42.8264	0
42.839800000000004	0
42.8532	0
42.8666	0
42.88	0
42.8934	0
42.906800000000004	0
42.9202	0
42.9336	0
42.947	0
42.9604	0
42.973800000000004	0
42.9872	0
43.0006	4
43.014	0
43.0274	0
43.040800000000004	0
43.0542	0
43.0676	0
43.081	0
43.0944	0
43.107800000000005	0
43.1212	0
43.1346	0
43.148	0
43.1614	0
43.174800000000005	0
43.1882	0
43.2016	0
43.215	0
43.2284	0
43.241800000000005	0
43.2552	0
43.2686	0
43.282000000000004	0
43.2954	0
43.3088	0
43.3222	0
43.3356	0
43.349000000000004	0
43.3624	0
43.3758	0
43.3892	0
43.4026	0
43.416000000000004	0
43.4294	0
43.4428	0
43.4562	0
43.4696	0
43.483000000000004	0
43.4964	0
43.5098	0
43.5232	0
43.5366	0
43.550000000000004	0
43.5634	0
43.5768	0
43.5902	0
43.6036	0
43.617000000000004	0
43.6304	0
43.6438	0
43.6572	0
43.6706	0
43.684000000000005	0
43.6974	0
43.7108	0
43.7242	0
43.7376	0
43.751000000000005	0
43.7644	0
43.7778	0
43.7912	0
43.8046	0
43.818000000000005	0
43.8314	0
43.8448	0
43.858200000000004	0
43.8716	0
43.885	0
43.8984	0
43.9118	0
43.925200000000004	0
43.9386	0
43.952	0
43.9654	0
43.9788	0
43.992200000000004	0
44.0056	1
44.019	0
44.0324	0
44.0458	0
44.059200000000004	0
44.0726	0
44.086	0
44.0994	0
44.1128	0
44.126200000000004	0
44.1396	0
44.153	0
44.1664	0
44.1798	0
44.193200000000004	0
44.2066	0
44.22	0
44.2334	0
44.2468	0
44.260200000000005	0
44.2736	0
44.287	0
44.3004	0
44.3138	0
44.327200000000005	0
44.3406	0
44.354	0
44.3674	0
44.3808	0
44.394200000000005	0
44.4076	0
44.421	0
44.434400000000004	0
44.4478	0
44.4612	0
44.4746	0
44.488	0
44.501400000000004	0
44.5148	0
44.5282	0
44.5416	0
44.555	0
44.568400000000004	0
44.5818	0
44.5952	0
44.6086	0
44.622	0
44.635400000000004	0
44.6488	0
44.6622	0
44.6756	0
44.689	0
44.702400000000004	0
44.7158	0
44.7292	0
44.7426	0
44.756	0
44.769400000000005	0
44.7828	0
44.7962	0
44.8096	0
44.823	0
44.836400000000005	0
44.8498	0
44.8632	0
44.8766	0
44.89	0
44.903400000000005	0
44.9168	0
44.9302	0
44.9436	0
44.957	0
44.970400000000005	0
44.9838	0
44.9972	0
45.010600000000004	6
45.024	0
45.0374	0
45.0508	0
45.0642	0
45.077600000000004	0
45.091	0
45.1044	0
45.1178	0
45.1312	0
45.144600000000004	0
45.158	0
45.1714	0
45.1848	0
45.1982	0
45.211600000000004	0
45.225	0
45.2384	0
45.2518	0
45.2652	0
45.278600000000004	0
45.292	0
45.3054	0
45.3188	0
45.3322	0
45.345600000000005	0
45.359	0
45.3724	0
45.3858	0
45.3992	0
45.412600000000005	0
45.426	0
45.4394	0
45.4528	0
45.4662	0
45.479600000000005	0
45.493	0
45.5064	0
45.519800000000004	0
45.5332	0
45.546600000000005	0
45.56	0
45.5734	0
45.586800000000004	0
45.6002	0
45.6136	0
45.627	0
45.6404	0
45.653800000000004	0
45.6672	0
45.6806	0
45.694	0
45.7074	0
45.720800000000004	0
45.7342	0
45.7476	0
45.761	0
45.7744	0
45.787800000000004	0
45.8012	0
45.8146	0
45.828	0
45.8414	0
45.854800000000004	0
45.8682	0
45.8816	0
45.895	0
45.9084	0
45.921800000000005	0
45.9352	0
45.9486	0
45.962	0
45.9754	0
45.988800000000005	0
46.0022	3
46.0156	0
46.029	0
46.0424	0
46.055800000000005	0
46.0692	0
46.0826	0
46.096000000000004	0
46.1094	0
46.1228	0
46.1362	0
46.1496	0
46.163000000000004	0
46.1764	0
46.1898	0
46.2032	0
46.2166	0
46.230000000000004	0
46.2434	0
46.2568	0
46.2702	0
46.2836	0
46.297000000000004	0
46.3104	0
46.3238	0
46.3372	0
46.3506	0
46.364000000000004	0
46.3774	0
46.3908	0
46.4042	0
46.4176	0
46.431000000000004	0
46.4444	0
46.4578	0
46.4712	0
46.4846	0
46.498000000000005	0
46.5114	0
46.5248	0
46.5382	0
46.5516	0
46.565000000000005	0
46.5784	0
46.5918	0
46.6052	0
46.6186	0
46.632000000000005	0
46.6454	0
46.6588	0
46.672200000000004	0
46.6856	0
46.699	0
46.7124	0
46.7258	0
46.739200000000004	0
46.7526	0
46.766	0
46.7794	0
46.7928	0
46.806200000000004	0
46.8196	0
46.833	0
46.8464	0
46.8598	0
46.873200000000004	0
46.8866	0
46.9	0
46.9134	0
46.9268	0
46.940200000000004	0
46.9536	0
46.967	0
46.9804	0
46.9938	0
47.007200000000005	2
47.0206	0
47.034	0
47.0474	0
47.0608	0
47.074200000000005	0
47.0876	0
47.101	0
47.1144	0
47.1278	0
47.141200000000005	0
47.1546	0
47.168	0
47.181400000000004	0
47.1948	0
47.208200000000005	0
47.2216	0
47.235	0
47.248400000000004	0
47.2618	0
47.2752	0
47.2886	0
47.302	0
47.315400000000004	0
47.3288	0
47.3422	0
47.3556	0
47.369	0
47.382400000000004	0
47.3958	0
47.4092	0
47.4226	0
47.436	0
47.449400000000004	0
47.4628	0
47.4762	0
47.4896	0
47.503	0
47.516400000000004	0
47.5298	0
47.5432	0
47.5566	0
47.57	0
47.583400000000005	0
47.5968	0
47.6102	0
47.6236	0
47.637	0
47.650400000000005	0
47.6638	0
47.6772	0
47.6906	0
47.704	0
47.717400000000005	0
47.7308	0
47.7442	0
47.757600000000004	0
47.771	0
47.784400000000005	0
47.7978	0
47.8112	0
47.824600000000004	0
47.838	0
47.8514	0
47.8648	0
47.8782	0
47.891600000000004	0
47.905	0
47.9184	0
47.9318	0
47.9452	0
47.958600000000004	0
47.972	0
47.9854	0
47.9988	0
48.0122	6
48.025600000000004	0
48.039	0
48.0524	0
48.0658	0
48.0792	0
48.092600000000004	0
48.106	0
48.1194	0
48.1328	0
48.1462	0
48.159600000000005	0
48.173	0
48.1864	0
48.1998	0
48.2132	0
48.226600000000005	0
48.24	0
48.2534	0
48.2668	0
48.2802	0
48.293600000000005	0
48.307	0
48.3204	0
48.333800000000004	0
48.3472	0
48.360600000000005	0
48.374	0
48.3874	0
48.400800000000004	0
48.4142	0
48.4276	0
48.441	0
48.4544	0
48.467800000000004	0
48.4812	0
48.4946	0
48.508	0
48.5214	0
48.534800000000004	0
48.5482	0
48.5616	0
48.575	0
48.5884	0
48.601800000000004	0
48.6152	0
48.6286	0
48.642	0
48.6554	0
48.668800000000005	0
48.6822	0
48.6956	0
48.709	0
48.7224	0
48.735800000000005	0
48.7492	0
48.7626	0
48.776	0
48.7894	0
48.802800000000005	0
48.8162	0
48.8296	0
48.843	0
48.8564	0
48.869800000000005	0
48.8832	0
48.8966	0
48.910000000000004	0
48.9234	0
48.936800000000005	0
48.9502	0
48.9636	0
48.977000000000004	0
48.9904	0
49.0038	3
49.0172	0
49.0306	0
49.044000000000004	0
49.0574	0
49.0708	0
49.0842	0
49.0976	0
49.111000000000004	0
49.1244	0
49.1378	0
49.1512	0
49.1646	0
49.178000000000004	0
49.1914	0
49.2048	0
49.2182	0
49.2316	0
49.245000000000005	0
49.2584	0
49.2718	0
49.2852	0
49.2986	0
49.312000000000005	0
49.3254	0
49.3388	0
49.3522	0
49.3656	0
49.379000000000005	0
49.3924	0
49.4058	0
49.419200000000004	0
49.4326	0
49.446000000000005	0
49.4594	0
49.4728	0
49.486200000000004	0
49.4996	0
49.513	0
49.5264	0
49.5398	0
49.553200000000004	0
49.5666	0
49.58	0
49.5934	0
49.6068	0
49.620200000000004	0
49.6336	0
49.647	0
49.6604	0
49.6738	0
49.687200000000004	0
49.7006	0
49.714	0
49.7274	0
49.7408	0
49.754200000000004	0
49.7676	0
49.781	0
49.7944	0
49.8078	0
49.821200000000005	0
49.8346	0
49.848	0
