2230	6.0
2231	0.0
2243	1.5
2287	15.0
2291	0.0
2337	0.0
2341	0.0
2349	8.0
2369	0.0
2421	21.0
2466	4.5
2468	0.0
2539	0.25
2549	3.0
2561	0.0
2617	0.0
2619	0.0
2622	1.5
2645	0.0
2658	3.2
2670	2.0
2692	1.0
2694	1.0
2711	1.0
2724	3.0
2732	0.0
2739	4.5
2771	0.0
2776	8.285714285714286
2818	7.0
3155	0.0
3281	4.0
3317	1.75
3392	0.0
3426	1.6666666666666667
3621	0.0
3748	3.9
3893	5.8545454545454545
3908	2.0
4008	7.733333333333333
4098	0.6818181818181818
4105	0.0
4145	0.0
4206	3.0
4393	2.111111111111111
4532	3.1333333333333333
4623	9.857142857142858
4750	4.3
4846	14.5
4975	0.0
5085	4.333333333333333
5199	1.0
5276	0.0
5381	0.0
6035	0.0
6078	7.0
6093	0.0
6207	7.285714285714286
6673	5.666666666666667
6923	4.0
7031	1.0
7147	11.25
7253	1.5
7316	63.0
7327	2.625
7385	0.0
7427	1.0
7779	2.6666666666666665
8838	0.0
9148	0.0
9666	43.0
9822	6.031746031746032
9855	0.0
18322	12.5
