5.6855	0
5.727	0
5.7685	0
5.8100000000000005	0
5.851500000000001	0
5.893000000000001	0
5.9345	0
5.976	0
6.0175	7679
6.059	0
6.1005	0
6.142	0
6.1835	0
6.2250000000000005	0
6.266500000000001	0
6.308000000000001	0
6.3495	0
6.391	0
6.4325	0
6.474	0
6.5155	0
6.557	0
6.5985000000000005	0
6.640000000000001	0
6.681500000000001	0
6.723000000000001	0
6.7645	0
6.806	0
6.8475	0
6.889	0
6.9305	0
6.972	0
7.0135000000000005	5508
7.055000000000001	0
7.096500000000001	0
7.138000000000001	0
7.1795	0
7.221	0
7.2625	0
7.304	0
7.3455	0
7.3870000000000005	0
7.4285000000000005	0
7.470000000000001	0
7.511500000000001	0
7.553000000000001	0
7.5945	0
7.636	0
7.6775	0
7.719	0
7.7605	0
7.8020000000000005	0
7.843500000000001	0
7.885000000000001	0
7.926500000000001	0
7.968	0
8.009500000000001	4180
8.051	0
8.092500000000001	0
8.134	0
8.1755	0
8.217	0
8.2585	0
8.3	0
8.3415	0
8.383000000000001	0
8.4245	0
8.466000000000001	0
8.5075	0
8.549000000000001	0
8.5905	0
8.632	0
8.6735	0
8.715	0
8.7565	0
8.798	0
8.839500000000001	0
8.881	0
8.922500000000001	0
8.964	0
9.0055	3123
9.047	0
9.0885	0
9.13	0
9.1715	0
9.213000000000001	0
9.2545	0
9.296000000000001	0
9.3375	0
9.379000000000001	0
9.4205	0
9.462	0
9.5035	0
9.545	0
9.586500000000001	0
9.628	0
9.669500000000001	0
9.711	0
9.752500000000001	0
9.794	0
9.8355	0
9.877	0
9.9185	0
9.96	0
10.0015	2630
10.043000000000001	0
10.0845	0
10.126000000000001	0
10.1675	0
10.209000000000001	0
10.2505	0
10.292	0
10.3335	0
10.375	0
10.416500000000001	0
10.458	0
10.499500000000001	0
10.541	0
10.582500000000001	0
10.624	0
10.6655	0
10.707	0
10.7485	0
10.790000000000001	0
10.8315	0
10.873000000000001	0
10.9145	0
10.956000000000001	0
10.9975	0
11.039	2062
11.0805	0
11.122	0
11.1635	0
11.205	0
11.246500000000001	0
11.288	0
11.329500000000001	0
11.371	0
11.412500000000001	0
11.454	0
11.4955	0
11.537	0
11.5785	0
11.620000000000001	0
11.6615	0
11.703000000000001	0
11.7445	0
11.786000000000001	0
11.8275	0
11.869	0
11.9105	0
11.952	0
11.993500000000001	0
12.035	1724
12.076500000000001	0
12.118	0
12.159500000000001	0
12.201	0
12.242500000000001	0
12.284	0
12.3255	0
12.367	0
12.4085	0
12.450000000000001	0
12.4915	0
12.533000000000001	0
12.5745	0
12.616000000000001	0
12.6575	0
12.699	0
12.7405	0
12.782	0
12.823500000000001	0
12.865	0
12.906500000000001	0
12.948	0
12.989500000000001	0
13.031	1382
13.072500000000002	0
13.114	0
13.1555	0
13.197000000000001	0
13.2385	0
13.280000000000001	0
13.3215	0
13.363000000000001	0
13.4045	0
13.446000000000002	0
13.4875	0
13.529	0
13.570500000000001	0
13.612	0
13.653500000000001	0
13.695	0
13.736500000000001	0
13.778	0
13.819500000000001	0
13.861	0
13.9025	0
13.944	0
13.9855	0
14.027000000000001	1169
14.0685	0
14.110000000000001	0
14.1515	0
14.193000000000001	0
14.2345	0
14.276000000000002	0
14.3175	0
14.359	0
14.400500000000001	0
14.442	0
14.483500000000001	0
14.525	0
14.566500000000001	0
14.608	0
14.649500000000002	0
14.691	0
14.7325	0
14.774000000000001	0
14.8155	0
14.857000000000001	0
14.8985	0
14.940000000000001	0
14.9815	0
15.023000000000001	999
15.0645	0
15.106000000000002	0
15.1475	0
15.189	0
15.230500000000001	0
15.272	0
15.313500000000001	0
15.355	0
15.396500000000001	0
15.438	0
15.479500000000002	0
15.521	0
15.5625	0
15.604000000000001	0
15.6455	0
15.687000000000001	0
15.7285	0
15.770000000000001	0
15.8115	0
15.853000000000002	0
15.8945	0
15.936	0
15.977500000000001	0
16.019000000000002	875
16.0605	0
16.102	0
16.1435	0
16.185000000000002	0
16.2265	0
16.268	0
16.3095	0
16.351	0
16.392500000000002	0
16.434	0
16.4755	0
16.517	0
16.558500000000002	0
16.6	0
16.6415	0
16.683	0
16.724500000000003	0
16.766000000000002	0
16.8075	0
16.849	0
16.8905	0
16.932000000000002	0
16.9735	0
17.015	738
17.0565	0
17.098000000000003	0
17.1395	0
17.181	0
17.2225	0
17.264	0
17.305500000000002	0
17.347	0
17.3885	0
17.43	0
17.471500000000002	0
17.513	0
17.5545	0
17.596	0
17.6375	0
17.679000000000002	0
17.7205	0
17.762	0
17.8035	0
17.845000000000002	0
17.8865	0
17.928	0
17.9695	0
18.011	646
18.052500000000002	0
18.094	0
18.1355	0
18.177	0
18.218500000000002	0
18.26	0
18.3015	0
18.343	0
18.384500000000003	0
18.426000000000002	0
18.4675	0
18.509	0
18.5505	0
18.592000000000002	0
18.6335	0
18.675	0
18.7165	0
18.758000000000003	0
18.799500000000002	0
18.841	0
18.8825	0
18.924	0
18.965500000000002	0
19.007	550
19.0485	0
19.09	0
19.131500000000003	0
19.173000000000002	0
19.2145	0
19.256	0
19.2975	0
19.339000000000002	0
19.3805	0
19.422	0
19.4635	0
19.505000000000003	0
19.5465	0
19.588	0
19.6295	0
19.671	0
19.712500000000002	0
19.754	0
19.7955	0
19.837	0
19.878500000000003	0
19.92	0
19.9615	0
20.003	486
20.0445	0
20.086000000000002	0
20.1275	0
20.169	0
20.2105	0
20.252000000000002	0
20.2935	0
20.335	0
20.3765	0
20.418000000000003	0
20.459500000000002	0
20.501	0
20.5425	0
20.584	0
20.625500000000002	0
20.667	0
20.7085	0
20.75	0
20.791500000000003	0
20.833000000000002	0
20.8745	0
20.916	0
20.9575	0
20.999000000000002	0
21.0405	433
21.082	0
21.1235	0
21.165000000000003	0
21.206500000000002	0
21.248	0
21.2895	0
21.331	0
21.372500000000002	0
21.414	0
21.4555	0
21.497	0
21.538500000000003	0
21.580000000000002	0
21.6215	0
21.663	0
21.7045	0
21.746000000000002	0
21.7875	0
21.829	0
21.8705	0
21.912000000000003	0
21.953500000000002	0
21.995	0
22.0365	385
22.078	0
22.119500000000002	0
22.161	0
22.2025	0
22.244	0
22.285500000000003	0
22.327	0
22.3685	0
22.41	0
22.451500000000003	0
22.493000000000002	0
22.5345	0
22.576	0
22.6175	0
22.659000000000002	0
22.7005	0
22.742	0
22.7835	0
22.825000000000003	0
22.866500000000002	0
22.908	0
22.9495	0
22.991	0
23.032500000000002	390
23.074	0
23.1155	0
23.157	0
23.198500000000003	0
23.240000000000002	0
23.2815	0
23.323	0
23.3645	0
23.406000000000002	0
23.4475	0
23.489	0
23.5305	0
23.572000000000003	0
23.613500000000002	0
23.655	0
23.6965	0
23.738	0
23.779500000000002	0
23.821	0
23.8625	0
23.904	0
23.945500000000003	0
23.987000000000002	0
24.0285	297
24.07	0
24.1115	0
24.153000000000002	0
24.1945	0
24.236	0
24.2775	0
24.319000000000003	0
24.360500000000002	0
24.402	0
24.4435	0
24.485000000000003	0
24.526500000000002	0
24.568	0
24.6095	0
24.651	0
24.692500000000003	0
24.734	0
24.7755	0
24.817	0
24.858500000000003	0
24.900000000000002	0
24.9415	0
24.983	0
25.0245	278
25.066000000000003	0
25.1075	0
25.149	0
25.1905	0
25.232000000000003	0
25.273500000000002	0
25.315	0
25.3565	0
25.398	0
25.439500000000002	0
25.481	0
25.5225	0
25.564	0
25.605500000000003	0
25.647000000000002	0
25.6885	0
25.73	0
25.7715	0
25.813000000000002	0
25.8545	0
25.896	0
25.9375	0
25.979000000000003	0
26.020500000000002	268
26.062	0
26.1035	0
26.145000000000003	0
26.186500000000002	0
26.228	0
26.2695	0
26.311	0
26.352500000000003	0
26.394000000000002	0
26.4355	0
26.477	0
26.518500000000003	0
26.560000000000002	0
26.6015	0
26.643	0
26.6845	0
26.726000000000003	0
26.767500000000002	0
26.809	0
26.8505	0
26.892000000000003	0
26.933500000000002	0
26.975	0
27.0165	201
27.058	0
27.099500000000003	0
27.141000000000002	0
27.1825	0
27.224	0
27.265500000000003	0
27.307000000000002	0
27.3485	0
27.39	0
27.4315	0
27.473000000000003	0
27.5145	0
27.556	0
27.5975	0
27.639000000000003	0
27.680500000000002	0
27.722	0
27.7635	0
27.805	0
27.846500000000002	0
27.888	0
27.9295	0
27.971	0
28.012500000000003	174
28.054000000000002	0
28.0955	0
28.137	0
28.178500000000003	0
28.220000000000002	0
28.2615	0
28.303	0
28.3445	0
28.386000000000003	0
28.427500000000002	0
28.469	0
28.5105	0
28.552000000000003	0
28.593500000000002	0
28.635	0
28.6765	0
28.718	0
28.759500000000003	0
28.801000000000002	0
28.8425	0
28.884	0
28.925500000000003	0
28.967000000000002	0
29.0085	195
29.05	0
29.0915	0
29.133000000000003	0
29.174500000000002	0
29.216	0
29.2575	0
29.299000000000003	0
29.340500000000002	0
29.382	0
29.4235	0
29.465	0
29.506500000000003	0
29.548000000000002	0
29.5895	0
29.631	0
29.672500000000003	0
29.714000000000002	0
29.7555	0
29.797	0
29.8385	0
29.880000000000003	0
29.9215	0
29.963	0
30.0045	172
30.046000000000003	0
30.087500000000002	0
30.129	0
30.1705	0
30.212000000000003	0
30.253500000000003	0
30.295	0
30.3365	0
30.378	0
30.419500000000003	0
30.461000000000002	0
30.5025	0
30.544	0
30.585500000000003	0
30.627000000000002	0
30.6685	0
30.71	0
30.7515	0
30.793000000000003	0
30.834500000000002	0
30.876	0
30.9175	0
30.959000000000003	0
31.000500000000002	146
31.042	0
31.0835	0
31.125	0
31.166500000000003	0
31.208000000000002	0
31.2495	0
31.291	0
31.332500000000003	0
31.374000000000002	0
31.4155	0
31.457	0
31.4985	0
31.540000000000003	0
31.581500000000002	0
31.623	0
31.6645	0
31.706000000000003	0
31.747500000000002	0
31.789	0
31.8305	0
31.872	0
31.913500000000003	0
31.955000000000002	0
31.9965	0
32.038000000000004	113
32.0795	0
32.121	0
32.1625	0
32.204	0
32.2455	0
32.287	0
32.3285	0
32.370000000000005	0
32.411500000000004	0
32.453	0
32.4945	0
32.536	0
32.5775	0
32.619	0
32.6605	0
32.702	0
32.743500000000004	0
32.785000000000004	0
32.8265	0
32.868	0
32.9095	0
32.951	0
32.9925	0
33.034	139
33.075500000000005	0
33.117000000000004	0
33.158500000000004	0
33.2	0
33.2415	0
33.283	0
33.3245	0
33.366	0
33.4075	0
33.449000000000005	0
33.490500000000004	0
33.532000000000004	0
33.5735	0
33.615	0
33.6565	0
33.698	0
33.7395	0
33.781	0
33.822500000000005	0
33.864000000000004	0
33.9055	0
33.947	0
33.9885	0
34.03	128
34.0715	0
34.113	0
34.1545	0
34.196000000000005	0
34.237500000000004	0
34.279	0
34.3205	0
34.362	0
34.4035	0
34.445	0
34.4865	0
34.528	0
34.569500000000005	0
34.611000000000004	0
34.6525	0
34.694	0
34.7355	0
34.777	0
34.8185	0
34.86	0
34.9015	0
34.943000000000005	0
34.984500000000004	0
35.026	130
35.0675	0
35.109	0
35.1505	0
35.192	0
35.2335	0
35.275	0
35.316500000000005	0
35.358000000000004	0
35.3995	0
35.441	0
35.4825	0
35.524	0
35.5655	0
35.607	0
35.6485	0
35.690000000000005	0
35.731500000000004	0
35.773	0
35.8145	0
35.856	0
35.8975	0
35.939	0
35.9805	0
36.022	96
36.063500000000005	0
36.105000000000004	0
36.1465	0
36.188	0
36.2295	0
36.271	0
36.3125	0
36.354	0
36.3955	0
36.437000000000005	0
36.478500000000004	0
36.52	0
36.5615	0
36.603	0
36.6445	0
36.686	0
36.7275	0
36.769000000000005	0
36.810500000000005	0
36.852000000000004	0
36.8935	0
36.935	0
36.9765	0
37.018	113
37.0595	0
37.101	0
37.142500000000005	0
37.184000000000005	0
37.225500000000004	0
37.267	0
37.3085	0
37.35	0
37.3915	0
37.433	0
37.4745	0
37.516000000000005	0
37.557500000000005	0
37.599000000000004	0
37.6405	0
37.682	0
37.7235	0
37.765	0
37.8065	0
37.848	0
37.889500000000005	0
37.931000000000004	0
37.972500000000004	0
38.014	88
38.0555	0
38.097	0
38.1385	0
38.18	0
38.2215	0
38.263000000000005	0
38.304500000000004	0
38.346000000000004	0
38.3875	0
38.429	0
38.4705	0
38.512	0
38.5535	0
38.595	0
38.636500000000005	0
38.678000000000004	0
38.719500000000004	0
38.761	0
38.8025	0
38.844	0
38.8855	0
38.927	0
38.9685	0
39.010000000000005	85
39.051500000000004	0
39.093	0
39.1345	0
39.176	0
39.2175	0
39.259	0
39.3005	0
39.342	0
39.383500000000005	0
39.425000000000004	0
39.4665	0
39.508	0
39.5495	0
39.591	0
39.6325	0
39.674	0
39.7155	0
39.757000000000005	0
39.798500000000004	0
39.84	0
39.8815	0
39.923	0
39.9645	0
40.006	72
40.0475	0
40.089	0
40.130500000000005	0
40.172000000000004	0
40.2135	0
40.255	0
40.2965	0
40.338	0
40.3795	0
40.421	0
40.4625	0
40.504000000000005	0
40.545500000000004	0
40.587	0
40.6285	0
40.67	0
40.7115	0
40.753	0
40.7945	0
40.836000000000006	0
40.877500000000005	0
40.919000000000004	0
40.9605	0
41.002	74
41.0435	0
41.085	0
41.1265	0
41.168	0
41.209500000000006	0
41.251000000000005	0
41.292500000000004	0
41.334	0
41.3755	0
41.417	0
41.4585	0
41.5	0
41.5415	0
41.583000000000006	0
41.624500000000005	0
41.666000000000004	0
41.7075	0
41.749	0
41.7905	0
41.832	0
41.8735	0
41.915	0
41.956500000000005	0
41.998000000000005	0
42.039500000000004	61
42.081	0
42.1225	0
42.164	0
42.2055	0
42.247	0
42.2885	0
42.330000000000005	0
42.371500000000005	0
42.413000000000004	0
42.4545	0
42.496	0
42.5375	0
42.579	0
42.6205	0
42.662	0
42.703500000000005	0
42.745000000000005	0
42.786500000000004	0
42.828	0
42.8695	0
42.911	0
42.9525	0
42.994	0
43.0355	72
43.077000000000005	0
43.118500000000004	0
43.160000000000004	0
43.2015	0
43.243	0
43.2845	0
43.326	0
43.3675	0
43.409	0
43.450500000000005	0
43.492000000000004	0
43.533500000000004	0
43.575	0
43.6165	0
43.658	0
43.6995	0
43.741	0
43.7825	0
43.824000000000005	0
43.865500000000004	0
43.907000000000004	0
43.9485	0
43.99	0
44.0315	55
44.073	0
44.1145	0
44.156	0
44.197500000000005	0
44.239000000000004	0
44.2805	0
44.322	0
44.3635	0
44.405	0
44.4465	0
44.488	0
44.529500000000006	0
44.571000000000005	0
44.612500000000004	0
44.654	0
44.6955	0
44.737	0
44.7785	0
44.82	0
44.8615	0
44.903000000000006	0
44.944500000000005	0
44.986000000000004	0
45.0275	47
45.069	0
45.1105	0
45.152	0
45.1935	0
45.235	0
45.276500000000006	0
45.318000000000005	0
45.359500000000004	0
45.401	0
45.4425	0
45.484	0
45.5255	0
45.567	0
45.6085	0
45.650000000000006	0
45.691500000000005	0
45.733000000000004	0
45.7745	0
45.816	0
45.8575	0
45.899	0
45.9405	0
45.982	0
46.023500000000006	41
46.065000000000005	0
46.106500000000004	0
46.148	0
46.1895	0
46.231	0
46.2725	0
46.314	0
46.3555	0
46.397000000000006	0
46.438500000000005	0
46.480000000000004	0
46.5215	0
46.563	0
46.6045	0
46.646	0
46.6875	0
46.729	0
46.770500000000006	0
46.812000000000005	0
46.853500000000004	0
46.895	0
46.9365	0
46.978	0
47.0195	37
47.061	0
47.1025	0
47.144000000000005	0
47.185500000000005	0
47.227000000000004	0
47.2685	0
47.31	0
47.3515	0
47.393	0
47.4345	0
47.476	0
47.517500000000005	0
47.559000000000005	0
47.600500000000004	0
47.642	0
47.6835	0
47.725	0
47.7665	0
47.808	0
47.8495	0
47.891000000000005	0
47.932500000000005	0
47.974000000000004	0
48.0155	51
48.057	0
48.0985	0
48.14	0
48.1815	0
48.223	0
48.264500000000005	0
48.306000000000004	0
48.347500000000004	0
48.389	0
48.4305	0
48.472	0
48.5135	0
48.555	0
48.596500000000006	0
48.638000000000005	0
48.679500000000004	0
48.721000000000004	0
48.7625	0
48.804	0
48.8455	0
48.887	0
48.9285	0
48.970000000000006	0
49.011500000000005	45
49.053000000000004	0
49.094500000000004	0
49.136	0
49.1775	0
49.219	0
49.2605	0
49.302	0
49.343500000000006	0
49.385000000000005	0
49.426500000000004	0
49.468	0
49.5095	0
49.551	0
49.5925	0
49.634	0
49.6755	0
49.717000000000006	0
49.758500000000005	0
49.800000000000004	0
49.8415	0
49.883	0
49.9245	0
49.966	0
50.0075	29
50.049	0
50.090500000000006	0
50.132000000000005	0
50.173500000000004	0
50.215	0
50.2565	0
50.298	0
50.3395	0
50.381	0
50.4225	0
50.464000000000006	0
50.505500000000005	0
50.547000000000004	0
50.5885	0
50.63	0
50.6715	0
50.713	0
50.7545	0
50.796	0
50.837500000000006	0
50.879000000000005	0
50.920500000000004	0
50.962	0
51.0035	32
51.045	0
51.0865	0
51.128	0
51.1695	0
51.211000000000006	0
51.252500000000005	0
51.294000000000004	0
51.3355	0
51.377	0
51.4185	0
51.46	0
51.5015	0
51.543	0
51.584500000000006	0
51.626000000000005	0
51.667500000000004	0
51.709	0
51.7505	0
51.792	0
51.8335	0
51.875	0
51.9165	0
51.958000000000006	0
51.999500000000005	0
52.041000000000004	42
52.0825	0
52.124	0
52.1655	0
52.207	0
52.2485	0
52.290000000000006	0
52.331500000000005	0
52.373000000000005	0
52.414500000000004	0
52.456	0
52.4975	0
52.539	0
52.5805	0
52.622	0
52.663500000000006	0
52.705000000000005	0
52.746500000000005	0
52.788000000000004	0
52.8295	0
52.871	0
52.9125	0
52.954	0
52.9955	0
53.037000000000006	42
53.078500000000005	0
53.120000000000005	0
53.161500000000004	0
53.203	0
53.2445	0
53.286	0
53.3275	0
53.369	0
53.410500000000006	0
53.452000000000005	0
53.493500000000004	0
53.535000000000004	0
53.5765	0
53.618	0
53.6595	0
53.701	0
53.7425	0
53.784000000000006	0
53.825500000000005	0
53.867000000000004	0
53.908500000000004	0
53.95	0
53.9915	0
54.033	29
54.0745	0
54.116	0
54.157500000000006	0
54.199000000000005	0
54.240500000000004	0
54.282000000000004	0
54.3235	0
54.365	0
54.4065	0
54.448	0
54.4895	0
54.531000000000006	0
54.572500000000005	0
54.614000000000004	0
54.6555	0
54.697	0
54.7385	0
54.78	0
54.8215	0
54.863	0
54.904500000000006	0
54.946000000000005	0
54.987500000000004	0
55.029	19
55.0705	0
55.112	0
55.1535	0
55.195	0
55.2365	0
55.278000000000006	0
55.319500000000005	0
55.361000000000004	0
55.4025	0
55.444	0
55.4855	0
55.527	0
55.5685	0
55.61	0
55.651500000000006	0
55.693000000000005	0
55.734500000000004	0
55.776	0
55.8175	0
55.859	0
55.9005	0
55.942	0
55.9835	0
56.025000000000006	22
56.066500000000005	0
56.108000000000004	0
56.1495	0
56.191	0
56.2325	0
56.274	0
56.3155	0
56.357000000000006	0
56.398500000000006	0
56.440000000000005	0
56.481500000000004	0
56.523	0
56.5645	0
56.606	0
56.6475	0
56.689	0
56.730500000000006	0
56.772000000000006	0
56.813500000000005	0
56.855000000000004	0
56.8965	0
56.938	0
56.9795	0
57.021	26
57.0625	0
57.104000000000006	0
57.145500000000006	0
57.187000000000005	0
57.228500000000004	0
57.27	0
57.3115	0
57.353	0
57.3945	0
57.436	0
57.477500000000006	0
57.519000000000005	0
57.560500000000005	0
57.602000000000004	0
57.6435	0
57.685	0
57.7265	0
57.768	0
57.8095	0
57.851000000000006	0
57.892500000000005	0
57.934000000000005	0
57.975500000000004	0
58.017	28
58.0585	0
58.1	0
58.1415	0
58.183	0
58.224500000000006	0
58.266000000000005	0
58.307500000000005	0
58.349000000000004	0
58.3905	0
58.432	0
58.4735	0
58.515	0
58.5565	0
58.598000000000006	0
58.639500000000005	0
58.681000000000004	0
58.722500000000004	0
58.764	0
58.8055	0
58.847	0
58.8885	0
58.93	0
58.971500000000006	0
59.013000000000005	22
59.054500000000004	0
59.096000000000004	0
59.1375	0
59.179	0
59.2205	0
59.262	0
59.3035	0
59.345000000000006	0
59.386500000000005	0
59.428000000000004	0
59.469500000000004	0
59.511	0
59.5525	0
59.594	0
59.6355	0
59.677	0
59.718500000000006	0
59.760000000000005	0
59.801500000000004	0
59.843	0
59.8845	0
59.926	0
59.9675	0
60.009	20
60.05050000000001	0
60.092000000000006	0
60.133500000000005	0
60.175000000000004	0
60.2165	0
60.258	0
60.2995	0
60.341	0
60.3825	0
60.42400000000001	0
60.465500000000006	0
60.507000000000005	0
60.548500000000004	0
60.59	0
60.6315	0
60.673	0
60.7145	0
60.756	0
60.79750000000001	0
60.839000000000006	0
60.880500000000005	0
60.922000000000004	0
60.9635	0
61.005	17
61.0465	0
61.088	0
61.1295	0
61.17100000000001	0
61.212500000000006	0
61.254000000000005	0
61.295500000000004	0
61.337	0
61.3785	0
61.42	0
61.4615	0
61.503	0
61.544500000000006	0
61.586000000000006	0
61.627500000000005	0
61.669000000000004	0
61.7105	0
61.752	0
61.7935	0
61.835	0
61.8765	0
61.918000000000006	0
61.959500000000006	0
62.001000000000005	18
62.042500000000004	0
62.084	0
62.1255	0
62.167	0
62.2085	0
62.25	0
62.291500000000006	0
62.333000000000006	0
62.374500000000005	0
62.416000000000004	0
62.4575	0
62.499	0
62.5405	0
62.582	0
62.6235	0
62.665000000000006	0
62.706500000000005	0
62.748000000000005	0
62.789500000000004	0
62.831	0
62.8725	0
62.914	0
62.9555	0
62.997	0
63.038500000000006	18
63.080000000000005	0
63.121500000000005	0
63.163000000000004	0
63.2045	0
63.246	0
63.2875	0
63.329	0
63.3705	0
63.412000000000006	0
63.453500000000005	0
63.495000000000005	0
63.536500000000004	0
63.578	0
63.6195	0
63.661	0
63.7025	0
63.744	0
63.785500000000006	0
63.827000000000005	0
63.868500000000004	0
63.910000000000004	0
63.9515	0
63.993	0
64.03450000000001	20
64.07600000000001	0
64.1175	0
64.159	0
64.2005	0
64.242	0
64.2835	0
64.325	0
64.3665	0
64.408	0
64.4495	0
64.491	0
64.5325	0
64.574	0
64.6155	0
64.657	0
64.69850000000001	0
64.74000000000001	0
64.78150000000001	0
64.82300000000001	0
64.8645	0
64.906	0
64.9475	0
64.989	0
65.0305	12
65.072	0
65.1135	0
65.155	0
65.1965	0
65.238	0
65.2795	0
65.321	0
65.3625	0
65.404	0
65.44550000000001	0
65.48700000000001	0
65.52850000000001	0
65.57000000000001	0
65.6115	0
65.653	0
65.6945	0
65.736	0
65.7775	0
65.819	0
65.8605	0
65.902	0
65.9435	0
65.985	0
66.0265	12
66.068	0
66.1095	0
66.15100000000001	0
66.19250000000001	0
66.23400000000001	0
66.27550000000001	0
66.31700000000001	0
66.3585	0
66.4	0
66.4415	0
66.483	0
66.5245	0
66.566	0
66.6075	0
66.649	0
66.6905	0
66.732	0
66.7735	0
66.815	0
66.8565	0
66.89800000000001	0
66.93950000000001	0
66.98100000000001	0
67.02250000000001	13
67.06400000000001	0
67.1055	0
67.147	0
67.1885	0
67.23	0
67.2715	0
67.313	0
67.3545	0
67.396	0
67.4375	0
67.479	0
67.5205	0
67.562	0
67.6035	0
67.64500000000001	0
67.68650000000001	0
67.72800000000001	0
67.76950000000001	0
67.811	0
67.8525	0
67.894	0
67.9355	0
67.977	0
68.0185	18
68.06	0
68.1015	0
68.143	0
68.1845	0
68.226	0
68.2675	0
68.309	0
68.3505	0
68.39200000000001	0
68.43350000000001	0
68.47500000000001	0
68.51650000000001	0
68.558	0
68.5995	0
68.641	0
68.6825	0
68.724	0
68.7655	0
68.807	0
68.8485	0
68.89	0
68.9315	0
68.973	0
69.0145	10
69.056	0
69.0975	0
69.13900000000001	0
69.18050000000001	0
69.22200000000001	0
69.26350000000001	0
69.305	0
69.3465	0
69.388	0
69.4295	0
69.471	0
69.5125	0
69.554	0
69.5955	0
69.637	0
69.6785	0
69.72	0
69.7615	0
69.803	0
69.84450000000001	0
69.88600000000001	0
69.92750000000001	0
69.96900000000001	0
70.01050000000001	14
70.052	0
70.0935	0
70.135	0
70.1765	0
70.218	0
70.2595	0
70.301	0
70.3425	0
70.384	0
70.4255	0
70.467	0
70.5085	0
70.55	0
70.59150000000001	0
70.63300000000001	0
70.67450000000001	0
70.71600000000001	0
70.75750000000001	0
70.799	0
70.8405	0
70.882	0
70.9235	0
70.965	0
71.0065	13
71.048	0
71.0895	0
71.131	0
71.1725	0
71.214	0
71.2555	0
71.297	0
71.33850000000001	0
71.38000000000001	0
71.42150000000001	0
71.46300000000001	0
71.50450000000001	0
71.546	0
71.5875	0
71.629	0
71.6705	0
71.712	0
71.7535	0
71.795	0
71.8365	0
71.878	0
71.9195	0
71.961	0
72.0025	14
72.044	0
72.08550000000001	0
72.12700000000001	0
72.16850000000001	0
72.21000000000001	0
72.25150000000001	0
72.293	0
72.3345	0
72.376	0
72.4175	0
72.459	0
72.5005	0
72.542	0
72.5835	0
72.625	0
72.6665	0
72.708	0
72.7495	0
72.791	0
72.83250000000001	0
72.87400000000001	0
72.91550000000001	0
72.95700000000001	0
72.9985	0
73.04	9
73.0815	0
73.123	0
73.1645	0
73.206	0
73.2475	0
73.289	0
73.3305	0
73.372	0
73.4135	0
73.455	0
73.4965	0
73.53800000000001	0
73.57950000000001	0
73.62100000000001	0
73.66250000000001	0
73.70400000000001	0
73.7455	0
73.787	0
73.8285	0
73.87	0
73.9115	0
73.953	0
73.9945	0
74.036	13
74.0775	0
74.119	0
74.1605	0
74.202	0
74.2435	0
74.28500000000001	0
74.32650000000001	0
74.36800000000001	0
74.40950000000001	0
74.45100000000001	0
74.4925	0
74.534	0
74.5755	0
74.617	0
74.6585	0
74.7	0
74.7415	0
74.783	0
74.8245	0
74.866	0
74.9075	0
74.949	0
74.9905	0
75.03200000000001	10
75.07350000000001	0
75.11500000000001	0
75.15650000000001	0
75.19800000000001	0
75.2395	0
